ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T15:43:08.887+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.809,14.564,0.0000062500,0.0000000000,1559.3,0.2
2026-09-05T15:43:08.896+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.758,14.564,0.0000062500,0.0000000000,1567.9,0.2
2026-09-05T15:43:08.896+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.758,14.513,0.0000062500,0.0000000000,1568.1,0.2
2026-09-05T15:43:08.986+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.758,12.991,0.0000062500,0.0000000000,1658.1,0.2
2026-09-05T15:43:08.992+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.758,12.971,0.0000062500,0.0000000000,1664.2,0.2
2026-09-05T15:43:08.992+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.245,12.971,0.0000062500,0.0000000000,1664.3,0.2
2026-09-05T15:43:09.089+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.194,12.971,0.0000062500,0.0000000000,1761.0,0.2
2026-09-05T15:43:09.089+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,24.194,12.92,0.0000062500,0.0000000000,1761.1,0.4
2026-09-05T15:44:05.189+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.884,9.957,0.0000062500,0.0000000000,0.3,264.1
2026-09-05T15:44:05.453+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,16.369,9.957,0.0000062500,0.0000000000,264.4,0.2
2026-09-05T15:44:05.453+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,16.324,9.957,0.0000062500,0.0000000000,264.5,0.3
2026-09-05T15:44:05.453+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,16.324,9.912,0.0000062500,0.0000000000,264.5,0.3
2026-09-05T15:44:05.594+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,20.101,9.912,0.0000062500,0.0000000000,405.7,0.3
2026-09-05T15:44:05.599+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,20.056,9.912,0.0000062500,0.0000000000,411.1,0.2
2026-09-05T15:44:05.642+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,20.056,9.867,0.0000062500,0.0000000000,453.8,0.2
2026-09-05T15:44:05.790+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,20.001,9.867,0.0000062500,0.0000000000,601.1,0.2
2026-09-05T15:44:05.839+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,20.001,9.811,0.0000062500,0.0000000000,650.9,0.2
2026-09-05T15:44:05.839+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.945,9.811,0.0000062500,0.0000000000,651.0,0.3
2026-09-05T15:44:05.947+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.945,11.501,0.0000062500,0.0000000000,759.4,0.3
2026-09-05T15:44:05.948+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.945,12.768,0.0000062500,0.0000000000,759.6,0.4
2026-09-05T15:44:05.997+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.925,12.768,0.0000062500,0.0000000000,808.4,0.2
2026-09-05T15:44:06.052+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.925,12.712,0.0000062500,0.0000000000,863.3,0.2
2026-09-05T15:44:06.052+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.869,12.712,0.0000062500,0.0000000000,863.4,0.3
2026-09-05T15:44:06.246+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.0966,4437.54,4437.55,19.869,12.712,0.0000062500,0.0000000000,0.3,194.5
2026-09-05T15:44:06.552+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.0966,4437.54,4437.55,19.869,11.145,0.0000062500,0.0000000000,306.1,0.2
2026-09-05T15:44:06.552+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.0966,4437.54,4437.55,19.869,12.712,0.0000062500,0.0000000000,306.2,0.3
2026-09-05T15:44:06.552+00:00,B_sell_A_buy,12.2664,5.4664,4432.0,4432.1,0.9831,17.0966,4437.54,4437.83,19.869,0.07,0.0000062500,0.0000000000,306.2,0.3
2026-09-05T15:44:06.638+00:00,B_sell_A_buy,12.2664,5.4664,4432.0,4432.1,0.9831,17.0966,4437.54,4437.83,3.777,0.07,0.0000062500,0.0000000000,391.9,0.1
2026-09-05T15:44:06.638+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,17.0966,4437.53,4437.83,0.977,0.07,0.0000062500,0.0000000000,392.0,0.2
2026-09-05T15:44:06.645+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.55,0.977,2.858,0.0000062500,0.0000000000,399.5,0.1
2026-09-05T15:44:06.690+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.55,0.977,6.864,0.0000062500,0.0000000000,444.3,0.1
2026-09-05T15:44:06.736+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.55,0.977,2.858,0.0000062500,0.0000000000,490.1,0.2
2026-09-05T15:44:06.743+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,17.0966,4437.53,4437.82,0.977,1.267,0.0000062500,0.0000000000,496.9,0.2
2026-09-05T15:44:06.743+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,17.0966,4437.53,4437.82,0.977,2.957,0.0000062500,0.0000000000,497.0,0.2
2026-09-05T15:44:06.785+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,17.0966,4437.53,4437.82,0.977,1.69,0.0000062500,0.0000000000,539.2,0.2
2026-09-05T15:44:06.785+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,17.0966,4437.53,4437.83,0.977,0.07,0.0000062500,0.0000000000,539.3,0.3
2026-09-05T15:44:06.785+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,0.977,4.006,0.0000062500,0.0000000000,539.3,0.3
2026-09-05T15:44:06.785+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,0.977,6.864,0.0000062500,0.0000000000,539.3,0.3
2026-09-05T15:44:06.792+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,0.977,6.798,0.0000062500,0.0000000000,546.6,0.2
2026-09-05T15:44:06.886+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,2.244,6.798,0.0000062500,0.0000000000,641.3,0.2
2026-09-05T15:44:06.990+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,24.417,6.798,0.0000062500,0.0000000000,744.3,0.3
2026-09-05T15:44:06.990+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,28.585,6.798,0.0000062500,0.0000000000,744.5,0.4
2026-09-05T15:44:06.990+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,28.585,6.778,0.0000062500,0.0000000000,744.5,0.4
2026-09-05T15:44:06.990+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,28.519,6.778,0.0000062500,0.0000000000,744.5,0.4
2026-09-05T15:44:07.096+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.0966,4437.53,4437.54,28.47,6.778,0.0000062500,0.0000000000,850.2,0.2
2026-09-05T15:44:07.545+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.54,28.47,6.778,0.0000062500,0.0000000000,0.3,449.3
2026-09-05T15:44:07.650+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.54,28.47,3.331,0.0000062500,0.0000000000,105.7,0.2
2026-09-05T15:44:08.043+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.54,28.45,3.331,0.0000062500,0.0000000000,498.3,0.3
2026-09-05T15:44:08.043+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.59,28.45,1.267,0.0000062500,0.0000000000,498.4,0.4
2026-09-05T15:44:08.127+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.59,6.277,1.267,0.0000062500,0.0000000000,582.7,0.2
2026-09-05T15:44:08.128+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.59,2.109,1.267,0.0000062500,0.0000000000,582.8,0.3
2026-09-05T15:44:08.132+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,587.3,0.1
2026-09-05T15:44:08.179+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.55,0.842,1.28,0.0000062500,0.0000000000,634.6,0.2
2026-09-05T15:44:08.247+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.55,1.267,1.28,0.0000062500,0.0000000000,703.2,0.2
2026-09-05T15:44:08.295+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,750.4,0.2
2026-09-05T15:44:08.298+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,28.204,1.267,0.0000062500,0.0000000000,753.4,0.1
2026-09-05T15:44:08.298+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,33.992,1.267,0.0000062500,0.0000000000,753.5,0.2
2026-09-05T15:44:08.444+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,28.204,1.267,0.0000062500,0.0000000000,899.6,0.2
2026-09-05T15:44:08.444+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,899.7,0.3
2026-09-05T15:44:08.446+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.58,1.267,1.28,0.0000062500,0.0000000000,901.4,0.1
2026-09-05T15:44:08.589+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1044.3,0.3
2026-09-05T15:44:08.592+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.57,1.267,1.28,0.0000062500,0.0000000000,1047.0,0.1
2026-09-05T15:44:08.689+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1144.4,0.3
2026-09-05T15:44:08.737+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.56,1.267,1.28,0.0000062500,0.0000000000,1192.6,0.2
2026-09-05T15:44:08.789+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.56,1.267,2.847,0.0000062500,0.0000000000,1244.6,0.2
2026-09-05T15:44:08.829+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.56,1.267,1.567,0.0000062500,0.0000000000,1284.8,0.2
2026-09-05T15:44:08.840+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.55,1.267,1.28,0.0000062500,0.0000000000,1294.7,0.1
2026-09-05T15:44:08.934+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.55,28.204,1.28,0.0000062500,0.0000000000,1389.7,0.3
2026-09-05T15:44:08.934+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.55,33.992,1.28,0.0000062500,0.0000000000,1389.9,0.4
2026-09-05T15:44:11.241+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.55,33.907,3.535,0.0000062500,0.0000000000,0.2,49.1
2026-09-05T15:44:11.330+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,33.907,1.267,0.0000062500,0.0000000000,89.6,0.2
2026-09-05T15:44:11.338+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,33.846,1.267,0.0000062500,0.0000000000,97.1,0.1
2026-09-05T15:44:11.390+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,33.781,1.267,0.0000062500,0.0000000000,148.8,0.2
2026-09-05T15:44:11.427+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,6.844,1.267,0.0000062500,0.0000000000,186.4,0.2
2026-09-05T15:44:11.427+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.056,1.267,0.0000062500,0.0000000000,186.5,0.3
2026-09-05T15:44:11.427+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,186.6,0.4
2026-09-05T15:44:11.545+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,303.9,0.3
2026-09-05T15:44:11.641+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,400.6,0.2
2026-09-05T15:44:11.844+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,603.4,0.2
2026-09-05T15:44:11.889+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.206,1.267,0.0000062500,0.0000000000,648.8,0.2
2026-09-05T15:44:11.934+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,693.6,0.3
2026-09-05T15:44:12.131+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,890.6,0.2
2026-09-05T15:44:12.243+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,1002.6,0.2
2026-09-05T15:44:12.348+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.822,1.267,0.0000062500,0.0000000000,1107.1,0.2
2026-09-05T15:44:12.397+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.767,1.267,0.0000062500,0.0000000000,1156.6,0.2
2026-09-05T15:44:12.441+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1200.0,0.2
2026-09-05T15:44:12.538+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.767,1.267,0.0000062500,0.0000000000,1296.9,0.2
2026-09-05T15:44:12.783+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1542.2,0.2
2026-09-05T15:44:12.836+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.467,1.267,0.0000062500,0.0000000000,1595.2,0.2
2026-09-05T15:44:12.995+00:00,B_sell_A_buy,12.2440,5.4440,4432.0,4432.1,0.9831,26.8484,4437.53,4437.61,0.467,1.69,0.0000062500,0.0000000000,1754.5,0.3
2026-09-05T15:44:12.995+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,26.8484,4437.53,4437.83,0.467,0.07,0.0000062500,0.0000000000,1754.7,0.4
2026-09-05T15:44:13.144+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,26.8484,4437.53,4437.82,0.467,1.267,0.0000062500,0.0000000000,1903.0,0.3
2026-09-05T15:44:13.193+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,26.8484,4437.53,4437.82,0.467,2.957,0.0000062500,0.0000000000,1951.6,0.2
2026-09-05T15:44:13.238+00:00,B_sell_A_buy,12.2439,5.4439,4432.0,4432.1,0.9831,26.8484,4437.53,4437.82,0.467,1.69,0.0000062500,0.0000000000,1997.4,0.2
2026-09-05T15:44:45.643+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.58,29.924,0.773,0.0000062500,0.0000000000,0.3,251.4
2026-09-05T15:44:46.435+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.58,29.904,0.773,0.0000062500,0.0000000000,792.3,0.2
2026-09-05T15:44:46.488+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.58,29.904,0.718,0.0000062500,0.0000000000,844.9,0.2
2026-09-05T15:44:46.594+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.59,29.904,7.841,0.0000062500,0.0000000000,950.6,0.2
2026-09-05T15:44:46.685+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.59,8.454,7.841,0.0000062500,0.0000000000,1042.7,0.2
2026-09-05T15:44:46.686+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.59,1.267,7.841,0.0000062500,0.0000000000,1042.9,0.4
2026-09-05T15:44:46.691+00:00,B_sell_A_buy,12.3568,5.5568,4432.0,4432.1,0.9831,26.8457,4437.58,4437.59,21.458,7.841,0.0000062500,0.0000000000,1047.7,0.1
2026-09-05T15:44:46.691+00:00,B_sell_A_buy,12.3568,5.5568,4432.0,4432.1,0.9831,26.8457,4437.58,4437.59,28.645,7.841,0.0000062500,0.0000000000,1047.8,0.2
2026-09-05T15:44:47.344+00:00,B_sell_A_buy,12.3568,5.5568,4432.0,4432.1,0.9831,26.8457,4437.58,4437.59,28.645,7.821,0.0000062500,0.0000000000,1701.5,0.3
2026-09-05T15:45:05.120+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,4.083,0.0000062500,0.0000000000,0.3,575.4
2026-09-05T15:45:05.210+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,4.063,0.0000062500,0.0000000000,90.7,0.2
2026-09-05T15:45:05.488+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,4.0,0.0000062500,0.0000000000,368.4,0.3
2026-09-05T15:45:05.539+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,3.946,0.0000062500,0.0000000000,419.5,0.2
2026-09-05T15:45:05.539+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.956,3.946,0.0000062500,0.0000000000,419.6,0.3
2026-09-05T15:45:05.705+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.956,3.883,0.0000062500,0.0000000000,584.9,0.3
2026-09-05T15:45:05.747+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.956,3.828,0.0000062500,0.0000000000,627.2,0.3
2026-09-05T15:45:05.747+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.893,3.828,0.0000062500,0.0000000000,627.3,0.4
2026-09-05T15:45:05.795+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.839,3.828,0.0000062500,0.0000000000,675.1,0.2
2026-09-05T15:45:05.939+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.785,3.828,0.0000062500,0.0000000000,819.5,0.2
2026-09-05T15:45:05.986+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.785,3.774,0.0000062500,0.0000000000,867.0,0.2
2026-09-05T15:45:06.193+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.765,3.774,0.0000062500,0.0000000000,1073.5,0.2
2026-09-05T15:45:06.698+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.714,3.774,0.0000062500,0.0000000000,1578.2,0.3
2026-09-05T15:45:06.747+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.714,3.723,0.0000062500,0.0000000000,1627.1,0.3
2026-09-05T15:45:06.852+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.665,3.723,0.0000062500,0.0000000000,1732.7,0.2
2026-09-05T15:45:06.887+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.08,3.723,0.0000062500,0.0000000000,1766.8,0.3
2026-09-05T15:45:06.942+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.08,3.674,0.0000062500,0.0000000000,1822.3,0.2
2026-09-05T15:45:07.048+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.08,3.623,0.0000062500,0.0000000000,1928.5,0.3
2026-09-05T15:45:07.048+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.029,3.623,0.0000062500,0.0000000000,1928.6,0.4
2026-09-05T15:45:07.099+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,21.98,3.623,0.0000062500,0.0000000000,1979.3,0.3
2026-09-05T15:45:08.039+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.837,3.411,0.0000062500,0.0000000000,0.3,42.0
2026-09-05T15:45:08.145+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.837,8.489,0.0000062500,0.0000000000,105.8,0.3
2026-09-05T15:45:08.148+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.784,8.489,0.0000062500,0.0000000000,109.3,0.2
2026-09-05T15:45:08.148+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.784,8.436,0.0000062500,0.0000000000,109.5,0.3
2026-09-05T15:45:08.236+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.764,8.436,0.0000062500,0.0000000000,197.9,0.2
2026-09-05T15:45:08.545+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.764,8.375,0.0000062500,0.0000000000,507.1,0.2
2026-09-05T15:45:08.545+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.703,8.375,0.0000062500,0.0000000000,507.3,0.3
2026-09-05T15:45:08.699+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,8.375,0.0000062500,0.0000000000,661.1,0.2
2026-09-05T15:45:08.701+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,8.314,0.0000062500,0.0000000000,662.8,0.1
2026-09-05T15:45:08.741+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,5.078,0.0000062500,0.0000000000,702.9,0.2
2026-09-05T15:45:08.845+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,1.566,0.0000062500,0.0000000000,806.7,0.2
2026-09-05T15:45:08.845+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,5.078,0.0000062500,0.0000000000,806.8,0.3
2026-09-05T15:45:09.196+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,5.033,0.0000062500,0.0000000000,1158.2,0.3
2026-09-05T15:45:09.202+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.597,5.033,0.0000062500,0.0000000000,1163.4,0.1
2026-09-05T15:45:09.251+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.597,5.013,0.0000062500,0.0000000000,1212.5,0.3
2026-09-05T15:45:09.348+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.542,5.013,0.0000062500,0.0000000000,1309.7,0.2
2026-09-05T15:45:09.393+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.497,5.013,0.0000062500,0.0000000000,1354.8,0.2
