ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T17:16:12.314+00:00,A_sell_B_buy,0.0225,-5.8775,4441.45,4441.66,0.2619,0.1203,4441.43,4441.44,18.764,27.187,0.0004000000,0.0000000000,459.6,0.2
2026-09-05T17:16:12.314+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.45,4441.66,0.2619,0.1203,4441.43,4441.44,18.764,27.187,0.0004000000,0.0000000000,459.6,0.2
2026-09-05T17:16:21.850+00:00,A_sell_B_buy,-0.2477,-6.1477,4441.33,4441.66,0.405,0.1203,4441.43,4441.44,15.68,18.807,0.0004000000,0.0000000000,0.3,182.2
2026-09-05T17:16:21.850+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.33,4441.66,0.405,0.1203,4441.43,4441.44,15.68,18.807,0.0004000000,0.0000000000,0.3,182.2
2026-09-05T17:16:23.615+00:00,A_sell_B_buy,-0.2252,-6.1252,4441.34,4441.66,0.623,0.1203,4441.43,4441.44,15.564,18.807,0.0004000000,0.0000000000,1730.4,0.2
2026-09-05T17:16:23.615+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.34,4441.66,0.623,0.1203,4441.43,4441.44,15.564,18.807,0.0004000000,0.0000000000,1730.4,0.2
2026-09-05T17:16:31.858+00:00,A_sell_B_buy,-0.0225,-5.9225,4441.43,4441.66,0.46,0.1203,4441.43,4441.44,11.697,13.779,0.0004000000,0.0000000000,0.3,329.1
2026-09-05T17:16:31.858+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.43,4441.66,0.46,0.1203,4441.43,4441.44,11.697,13.779,0.0004000000,0.0000000000,0.3,329.1
2026-09-05T17:16:32.917+00:00,A_sell_B_buy,-0.0225,-5.9225,4441.43,4441.66,0.46,0.1203,4441.43,4441.44,15.279,13.779,0.0004000000,0.0000000000,1058.6,0.2
2026-09-05T17:16:32.917+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.43,4441.66,0.46,0.1203,4441.43,4441.44,15.279,13.779,0.0004000000,0.0000000000,1058.6,0.2
2026-09-05T17:16:41.603+00:00,A_sell_B_buy,-0.3828,-6.2828,4441.27,4441.66,0.5788,0.1203,4441.43,4441.44,21.565,26.108,0.0004000000,0.0000000000,0.2,26.2
2026-09-05T17:16:41.603+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.27,4441.66,0.5788,0.1203,4441.43,4441.44,21.565,26.108,0.0004000000,0.0000000000,0.2,26.2
2026-09-05T17:16:42.704+00:00,A_sell_B_buy,-0.3602,-6.2602,4441.28,4441.66,0.632,0.1203,4441.43,4441.44,8.085,26.108,0.0004000000,0.0000000000,1075.3,0.2
2026-09-05T17:16:42.704+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.28,4441.66,0.632,0.1203,4441.43,4441.44,8.085,26.108,0.0004000000,0.0000000000,1075.3,0.2
2026-09-05T17:16:44.634+00:00,A_sell_B_buy,-0.3602,-6.2602,4441.28,4441.66,0.632,0.9495,4441.43,4441.44,6.66,26.108,0.0004000000,0.0000000000,0.3,284.1
2026-09-05T17:16:44.634+00:00,B_sell_A_buy,-0.5178,-6.4178,4441.28,4441.66,0.632,0.9495,4441.43,4441.44,6.66,26.108,0.0004000000,0.0000000000,0.3,284.1
2026-09-05T17:16:45.762+00:00,A_sell_B_buy,-0.1801,-6.0801,4441.36,4441.66,0.8168,0.1203,4441.42,4441.44,1.266,22.692,0.0004000000,0.0000000000,705.2,0.3
2026-09-05T17:16:45.762+00:00,B_sell_A_buy,-0.5404,-6.4404,4441.36,4441.66,0.8168,0.1203,4441.42,4441.44,1.266,22.692,0.0004000000,0.0000000000,705.2,0.3
2026-09-05T17:16:46.970+00:00,A_sell_B_buy,-0.0450,-5.9450,4441.36,4441.66,0.8168,0.1203,4441.37,4441.38,0.954,30.841,0.0004000000,0.0000000000,1913.0,0.3
2026-09-05T17:16:46.970+00:00,B_sell_A_buy,-0.6529,-6.5529,4441.36,4441.66,0.8168,0.1203,4441.37,4441.38,0.954,30.841,0.0004000000,0.0000000000,1913.0,0.3
2026-09-05T17:17:04.740+00:00,A_sell_B_buy,0.6079,-5.2921,4441.67,4441.72,0.8797,0.3289,4441.39,4441.4,15.198,29.693,0.0004000000,0.0000000000,0.3,423.7
2026-09-05T17:17:04.740+00:00,B_sell_A_buy,-0.7430,-6.6430,4441.67,4441.72,0.8797,0.3289,4441.39,4441.4,15.198,29.693,0.0004000000,0.0000000000,0.3,423.7
2026-09-05T17:17:05.812+00:00,A_sell_B_buy,0.9681,-4.9319,4441.85,4442.0,0.7636,0.058,4441.39,4441.42,2.388,1.688,0.0004000000,0.0000000000,265.2,0.2
2026-09-05T17:17:05.812+00:00,B_sell_A_buy,-1.3734,-7.2734,4441.85,4442.0,0.7636,0.058,4441.39,4441.42,2.388,1.688,0.0004000000,0.0000000000,265.2,0.2
2026-09-05T17:17:07.113+00:00,A_sell_B_buy,0.0000,-5.9000,4441.42,4442.19,1.8653,0.1733,4441.41,4441.42,15.111,1.688,0.0004000000,0.0000000000,393.5,0.2
2026-09-05T17:17:07.113+00:00,B_sell_A_buy,-1.7561,-7.6561,4441.42,4442.19,1.8653,0.1733,4441.41,4441.42,15.111,1.688,0.0004000000,0.0000000000,393.5,0.2
2026-09-05T17:17:08.361+00:00,A_sell_B_buy,0.4953,-5.4047,4441.69,4441.95,0.714,0.0851,4441.41,4441.47,17.111,1.266,0.0004000000,0.0000000000,641.6,0.3
2026-09-05T17:17:08.361+00:00,B_sell_A_buy,-1.2158,-7.1158,4441.69,4441.95,0.714,0.0851,4441.41,4441.47,17.111,1.266,0.0004000000,0.0000000000,641.6,0.3
2026-09-05T17:17:09.408+00:00,A_sell_B_buy,0.4953,-5.4047,4441.69,4442.19,0.714,0.1733,4441.46,4441.47,2.425,24.335,0.0004000000,0.0000000000,426.8,0.2
2026-09-05T17:17:09.408+00:00,B_sell_A_buy,-1.6435,-7.5435,4441.69,4442.19,0.714,0.1733,4441.46,4441.47,2.425,24.335,0.0004000000,0.0000000000,426.8,0.2
2026-09-05T17:17:10.426+00:00,A_sell_B_buy,0.4953,-5.4047,4441.69,4442.04,0.714,0.0873,4441.46,4441.47,2.425,24.335,0.0004000000,0.0000000000,0.2,1017.6
2026-09-05T17:17:10.426+00:00,B_sell_A_buy,-1.3058,-7.2058,4441.69,4442.04,0.714,0.0873,4441.46,4441.47,2.425,24.335,0.0004000000,0.0000000000,0.2,1017.6
2026-09-05T17:17:12.170+00:00,A_sell_B_buy,0.2251,-5.6749,4441.69,4442.04,0.714,0.0873,4441.58,4441.59,12.211,28.724,0.0004000000,0.0000000000,1743.8,0.2
2026-09-05T17:17:12.170+00:00,B_sell_A_buy,-1.0356,-6.9356,4441.69,4442.04,0.714,0.0873,4441.58,4441.59,12.211,28.724,0.0004000000,0.0000000000,1743.8,0.2
2026-09-05T17:17:21.260+00:00,A_sell_B_buy,0.1576,-5.7424,4441.69,4442.04,1.6913,0.0873,4441.61,4441.62,5.662,28.749,0.0004000000,0.0000000000,0.3,87.5
2026-09-05T17:17:21.260+00:00,B_sell_A_buy,-0.9681,-6.8681,4441.69,4442.04,1.6913,0.0873,4441.61,4441.62,5.662,28.749,0.0004000000,0.0000000000,0.3,87.5
2026-09-05T17:17:22.315+00:00,A_sell_B_buy,0.1801,-5.7199,4441.7,4442.19,0.3747,0.1733,4441.61,4441.62,4.267,28.749,0.0004000000,0.0000000000,524.7,0.2
2026-09-05T17:17:22.315+00:00,B_sell_A_buy,-1.3058,-7.2058,4441.7,4442.19,0.3747,0.1733,4441.61,4441.62,4.267,28.749,0.0004000000,0.0000000000,524.7,0.2
2026-09-05T17:17:26.311+00:00,A_sell_B_buy,0.2251,-5.6749,4441.7,4442.08,0.3747,0.0884,4441.59,4441.6,1.382,32.256,0.0004000000,0.0000000000,0.2,7.4
2026-09-05T17:17:26.311+00:00,B_sell_A_buy,-1.1032,-7.0032,4441.7,4442.08,0.3747,0.0884,4441.59,4441.6,1.382,32.256,0.0004000000,0.0000000000,0.2,7.4
2026-09-05T17:17:31.309+00:00,A_sell_B_buy,0.2251,-5.6749,4441.7,4442.08,0.3747,0.0884,4441.59,4441.6,2.096,29.327,0.0004000000,0.0000000000,0.3,192.7
2026-09-05T17:17:31.309+00:00,B_sell_A_buy,-1.1032,-7.0032,4441.7,4442.08,0.3747,0.0884,4441.59,4441.6,2.096,29.327,0.0004000000,0.0000000000,0.3,192.7
2026-09-05T17:17:32.671+00:00,A_sell_B_buy,-0.4053,-6.3053,4441.42,4442.08,1.9184,0.0884,4441.59,4441.6,2.096,29.327,0.0004000000,0.0000000000,0.3,1554.4
2026-09-05T17:17:32.671+00:00,B_sell_A_buy,-1.1032,-7.0032,4441.42,4442.08,1.9184,0.0884,4441.59,4441.6,2.096,29.327,0.0004000000,0.0000000000,0.3,1554.4
2026-09-05T17:17:33.772+00:00,A_sell_B_buy,-0.4053,-6.3053,4441.42,4442.08,1.8653,0.0884,4441.59,4441.6,3.545,29.327,0.0004000000,0.0000000000,334.2,0.2
2026-09-05T17:17:33.772+00:00,B_sell_A_buy,-1.1032,-7.0032,4441.42,4442.08,1.8653,0.0884,4441.59,4441.6,3.545,29.327,0.0004000000,0.0000000000,334.2,0.2
2026-09-05T17:17:34.905+00:00,A_sell_B_buy,0.4953,-5.4047,4441.82,4442.18,0.7286,0.5966,4441.59,4441.6,3.337,1.688,0.0004000000,0.0000000000,0.3,493.7
2026-09-05T17:17:34.905+00:00,B_sell_A_buy,-1.3283,-7.2283,4441.82,4442.18,0.7286,0.5966,4441.59,4441.6,3.337,1.688,0.0004000000,0.0000000000,0.3,493.7
2026-09-05T17:17:36.021+00:00,A_sell_B_buy,0.5178,-5.3822,4441.82,4442.18,0.7286,0.5966,4441.58,4441.59,2.167,2.152,0.0004000000,0.0000000000,1117.0,0.2
2026-09-05T17:17:36.021+00:00,B_sell_A_buy,-1.3508,-7.2508,4441.82,4442.18,0.7286,0.5966,4441.58,4441.59,2.167,2.152,0.0004000000,0.0000000000,1117.0,0.2
2026-09-05T17:17:37.167+00:00,A_sell_B_buy,0.4953,-5.4047,4441.82,4442.18,1.6342,0.5966,4441.58,4441.6,2.167,1.467,0.0004000000,0.0000000000,844.3,0.2
2026-09-05T17:17:37.167+00:00,B_sell_A_buy,-1.3508,-7.2508,4441.82,4442.18,1.6342,0.5966,4441.58,4441.6,2.167,1.467,0.0004000000,0.0000000000,844.3,0.2
2026-09-05T17:17:38.267+00:00,A_sell_B_buy,0.2251,-5.6749,4441.83,4442.29,1.2295,0.6204,4441.68,4441.73,0.901,1.266,0.0004000000,0.0000000000,882.9,0.1
2026-09-05T17:17:38.267+00:00,B_sell_A_buy,-1.3733,-7.2733,4441.83,4442.29,1.2295,0.6204,4441.68,4441.73,0.901,1.266,0.0004000000,0.0000000000,882.9,0.1
2026-09-05T17:17:39.485+00:00,A_sell_B_buy,-0.2701,-6.1701,4441.86,4442.43,1.2765,0.6181,4441.97,4441.98,3.634,32.743,0.0004000000,0.0000000000,592.0,0.2
2026-09-05T17:17:39.485+00:00,B_sell_A_buy,-1.0356,-6.9356,4441.86,4442.43,1.2765,0.6181,4441.97,4441.98,3.634,32.743,0.0004000000,0.0000000000,592.0,0.2
2026-09-05T17:17:41.766+00:00,A_sell_B_buy,0.9232,-4.9768,4441.35,4441.79,1.197,0.7533,4440.93,4440.94,2.306,29.331,0.0004000000,0.0000000000,1973.3,0.3
2026-09-05T17:17:41.766+00:00,B_sell_A_buy,-1.9364,-7.8364,4441.35,4441.79,1.197,0.7533,4440.93,4440.94,2.306,29.331,0.0004000000,0.0000000000,1973.3,0.3
2026-09-05T17:17:44.912+00:00,A_sell_B_buy,0.9457,-4.9543,4441.35,4441.61,1.197,0.6204,4440.92,4440.93,2.488,32.596,0.0004000000,0.0000000000,0.3,1281.9
2026-09-05T17:17:44.912+00:00,B_sell_A_buy,-1.5536,-7.4536,4441.35,4441.61,1.197,0.6204,4440.92,4440.93,2.488,32.596,0.0004000000,0.0000000000,0.3,1281.9
2026-09-05T17:17:45.914+00:00,A_sell_B_buy,0.9457,-4.9543,4441.35,4441.61,1.197,0.6204,4440.92,4440.93,2.488,31.292,0.0004000000,0.0000000000,1002.0,0.2
2026-09-05T17:17:45.914+00:00,B_sell_A_buy,-1.5536,-7.4536,4441.35,4441.61,1.197,0.6204,4440.92,4440.93,2.488,31.292,0.0004000000,0.0000000000,1002.0,0.2
2026-09-05T17:17:46.918+00:00,A_sell_B_buy,0.0450,-5.8550,4440.95,4441.61,2.1385,0.6204,4440.92,4440.93,1.736,29.14,0.0004000000,0.0000000000,26.9,0.1
2026-09-05T17:17:46.918+00:00,B_sell_A_buy,-1.5537,-7.4537,4440.95,4441.61,2.1385,0.6204,4440.92,4440.93,1.736,29.14,0.0004000000,0.0000000000,26.9,0.1
2026-09-05T17:17:48.582+00:00,A_sell_B_buy,0.0450,-5.8550,4440.95,4441.57,1.9557,0.6181,4440.92,4440.93,1.736,29.14,0.0004000000,0.0000000000,0.3,864.3
2026-09-05T17:17:48.582+00:00,B_sell_A_buy,-1.4636,-7.3636,4440.95,4441.57,1.9557,0.6181,4440.92,4440.93,1.736,29.14,0.0004000000,0.0000000000,0.3,864.3
2026-09-05T17:17:49.718+00:00,A_sell_B_buy,0.0450,-5.8550,4440.95,4441.55,1.9557,0.6172,4440.92,4440.93,0.349,29.14,0.0004000000,0.0000000000,0.3,456.9
2026-09-05T17:17:49.718+00:00,B_sell_A_buy,-1.4186,-7.3186,4440.95,4441.55,1.9557,0.6172,4440.92,4440.93,0.349,29.14,0.0004000000,0.0000000000,0.3,456.9
2026-09-05T17:17:51.029+00:00,A_sell_B_buy,0.0450,-5.8550,4440.95,4441.59,1.9557,0.6204,4440.92,4440.93,3.897,29.14,0.0004000000,0.0000000000,592.3,0.2
2026-09-05T17:17:51.029+00:00,B_sell_A_buy,-1.5086,-7.4086,4440.95,4441.59,1.9557,0.6204,4440.92,4440.93,3.897,29.14,0.0004000000,0.0000000000,592.3,0.2
2026-09-05T17:17:52.416+00:00,A_sell_B_buy,0.1576,-5.7424,4440.95,4441.59,1.9557,0.6204,4440.87,4440.88,1.303,30.229,0.0004000000,0.0000000000,1979.5,0.2
2026-09-05T17:17:52.416+00:00,B_sell_A_buy,-1.6212,-7.5212,4440.95,4441.59,1.9557,0.6204,4440.87,4440.88,1.303,30.229,0.0004000000,0.0000000000,1979.5,0.2
2026-09-05T17:17:54.727+00:00,A_sell_B_buy,0.7205,-5.1795,4441.2,4441.46,0.7125,0.1844,4440.87,4440.88,1.303,33.183,0.0004000000,0.0000000000,0.4,857.3
2026-09-05T17:17:54.727+00:00,B_sell_A_buy,-1.3285,-7.2285,4441.2,4441.46,0.7125,0.1844,4440.87,4440.88,1.303,33.183,0.0004000000,0.0000000000,0.4,857.3
2026-09-05T17:17:56.531+00:00,A_sell_B_buy,0.7656,-5.1344,4441.2,4441.59,0.7125,0.6204,4440.85,4440.86,0.67,31.554,0.0004000000,0.0000000000,1125.3,0.2
2026-09-05T17:17:56.531+00:00,B_sell_A_buy,-1.6662,-7.5662,4441.2,4441.59,0.7125,0.6204,4440.85,4440.86,0.67,31.554,0.0004000000,0.0000000000,1125.3,0.2
2026-09-05T17:18:00.408+00:00,A_sell_B_buy,1.1033,-4.7967,4441.2,4441.53,0.7125,0.305,4440.7,4440.71,6.163,29.504,0.0004000000,0.0000000000,0.3,241.9
2026-09-05T17:18:00.408+00:00,B_sell_A_buy,-1.8689,-7.7689,4441.2,4441.53,0.7125,0.305,4440.7,4440.71,6.163,29.504,0.0004000000,0.0000000000,0.3,241.9
2026-09-05T17:18:01.558+00:00,A_sell_B_buy,1.1033,-4.7967,4441.2,4441.53,0.5315,0.305,4440.7,4440.71,6.163,25.568,0.0004000000,0.0000000000,0.3,333.2
2026-09-05T17:18:01.558+00:00,B_sell_A_buy,-1.8689,-7.7689,4441.2,4441.53,0.5315,0.305,4440.7,4440.71,6.163,25.568,0.0004000000,0.0000000000,0.3,333.2
2026-09-05T17:18:02.567+00:00,A_sell_B_buy,1.1033,-4.7967,4441.2,4441.53,0.5315,0.305,4440.7,4440.71,7.605,25.568,0.0004000000,0.0000000000,1009.3,0.3
2026-09-05T17:18:02.567+00:00,B_sell_A_buy,-1.8689,-7.7689,4441.2,4441.53,0.5315,0.305,4440.7,4440.71,7.605,25.568,0.0004000000,0.0000000000,1009.3,0.3
2026-09-05T17:18:04.575+00:00,A_sell_B_buy,1.1033,-4.7967,4441.2,4441.79,0.5315,0.1329,4440.7,4440.71,3.936,25.568,0.0004000000,0.0000000000,0.3,772.2
2026-09-05T17:18:04.575+00:00,B_sell_A_buy,-2.4543,-8.3543,4441.2,4441.79,0.5315,0.1329,4440.7,4440.71,3.936,25.568,0.0004000000,0.0000000000,0.3,772.2
2026-09-05T17:18:05.659+00:00,A_sell_B_buy,1.1709,-4.7291,4441.34,4441.59,0.333,0.2065,4440.69,4440.82,2.954,1.266,0.0004000000,0.0000000000,502.6,0.2
2026-09-05T17:18:05.659+00:00,B_sell_A_buy,-2.0265,-7.9265,4441.34,4441.59,0.333,0.2065,4440.69,4440.82,2.954,1.266,0.0004000000,0.0000000000,502.6,0.2
2026-09-05T17:18:06.727+00:00,A_sell_B_buy,1.2609,-4.6391,4441.34,4441.59,0.333,0.2065,4440.77,4440.78,0.348,30.224,0.0004000000,0.0000000000,1571.2,0.2
2026-09-05T17:18:06.727+00:00,B_sell_A_buy,-1.8464,-7.7464,4441.34,4441.59,0.333,0.2065,4440.77,4440.78,0.348,30.224,0.0004000000,0.0000000000,1571.2,0.2
2026-09-05T17:18:08.012+00:00,A_sell_B_buy,0.4954,-5.4046,4440.99,4441.59,0.8095,0.2065,4440.76,4440.77,3.442,30.42,0.0004000000,0.0000000000,0.3,198.8
2026-09-05T17:18:08.012+00:00,B_sell_A_buy,-1.8689,-7.7689,4440.99,4441.59,0.8095,0.2065,4440.76,4440.77,3.442,30.42,0.0004000000,0.0000000000,0.3,198.8
2026-09-05T17:18:09.872+00:00,A_sell_B_buy,0.5179,-5.3821,4441.0,4441.59,1.4522,0.2065,4440.76,4440.77,6.997,30.42,0.0004000000,0.0000000000,1777.2,0.2
2026-09-05T17:18:09.872+00:00,B_sell_A_buy,-1.8689,-7.7689,4441.0,4441.59,1.4522,0.2065,4440.76,4440.77,6.997,30.42,0.0004000000,0.0000000000,1777.2,0.2
2026-09-05T17:18:11.295+00:00,A_sell_B_buy,0.4503,-5.4497,4441.03,4441.68,0.3394,0.6337,4440.82,4440.83,0.721,1.688,0.0004000000,0.0000000000,0.3,623.9
2026-09-05T17:18:11.295+00:00,B_sell_A_buy,-1.9365,-7.8365,4441.03,4441.68,0.3394,0.6337,4440.82,4440.83,0.721,1.688,0.0004000000,0.0000000000,0.3,623.9
2026-09-05T17:18:12.374+00:00,A_sell_B_buy,0.4503,-5.4497,4441.03,4441.68,1.2293,0.6337,4440.82,4440.83,3.588,1.688,0.0004000000,0.0000000000,1027.7,0.2
2026-09-05T17:18:12.374+00:00,B_sell_A_buy,-1.9365,-7.8365,4441.03,4441.68,1.2293,0.6337,4440.82,4440.83,3.588,1.688,0.0004000000,0.0000000000,1027.7,0.2
2026-09-05T17:18:14.782+00:00,A_sell_B_buy,0.2477,-5.6523,4441.03,4441.68,1.2601,0.6337,4440.86,4440.92,0.901,33.069,0.0004000000,0.0000000000,0.3,218.1
2026-09-05T17:18:14.782+00:00,B_sell_A_buy,-1.8464,-7.7464,4441.03,4441.68,1.2601,0.6337,4440.86,4440.92,0.901,33.069,0.0004000000,0.0000000000,0.3,218.1
2026-09-05T17:18:15.811+00:00,A_sell_B_buy,0.4503,-5.4497,4441.42,4442.07,0.9806,1.2322,4441.02,4441.22,0.901,34.228,0.0004000000,0.0000000000,222.3,0.1
2026-09-05T17:18:15.811+00:00,B_sell_A_buy,-2.3641,-8.2641,4441.42,4442.07,0.9806,1.2322,4441.02,4441.22,0.901,34.228,0.0004000000,0.0000000000,222.3,0.1
2026-09-05T17:18:16.912+00:00,A_sell_B_buy,0.4728,-5.4272,4441.42,4442.07,0.9469,1.2322,4441.12,4441.21,1.266,34.228,0.0004000000,0.0000000000,989.1,0.2
2026-09-05T17:18:16.912+00:00,B_sell_A_buy,-2.1389,-8.0389,4441.42,4442.07,0.9469,1.2322,4441.12,4441.21,1.266,34.228,0.0004000000,0.0000000000,989.1,0.2
2026-09-05T17:18:19.353+00:00,A_sell_B_buy,0.8331,-5.0669,4441.57,4441.83,0.1012,0.3476,4441.19,4441.2,0.901,32.783,0.0004000000,0.0000000000,0.3,133.3
2026-09-05T17:18:19.353+00:00,B_sell_A_buy,-1.4410,-7.3410,4441.57,4441.83,0.1012,0.3476,4441.19,4441.2,0.901,32.783,0.0004000000,0.0000000000,0.3,133.3
2026-09-05T17:18:20.557+00:00,A_sell_B_buy,0.8331,-5.0669,4441.57,4441.89,1.0857,0.3157,4441.19,4441.2,0.901,31.409,0.0004000000,0.0000000000,219.4,0.2
2026-09-05T17:18:20.557+00:00,B_sell_A_buy,-1.5761,-7.4761,4441.57,4441.89,1.0857,0.3157,4441.19,4441.2,0.901,31.409,0.0004000000,0.0000000000,219.4,0.2
2026-09-05T17:18:22.065+00:00,A_sell_B_buy,0.8331,-5.0669,4441.57,4441.89,1.0857,0.3157,4441.19,4441.2,1.855,31.409,0.0004000000,0.0000000000,1728.4,0.2
2026-09-05T17:18:22.065+00:00,B_sell_A_buy,-1.5761,-7.4761,4441.57,4441.89,1.0857,0.3157,4441.19,4441.2,1.855,31.409,0.0004000000,0.0000000000,1728.4,0.2
2026-09-05T17:18:23.444+00:00,A_sell_B_buy,0.8331,-5.0669,4441.57,4441.89,1.0182,0.3157,4441.19,4441.2,1.862,31.409,0.0004000000,0.0000000000,0.2,70.4
2026-09-05T17:18:23.444+00:00,B_sell_A_buy,-1.5761,-7.4761,4441.57,4441.89,1.0182,0.3157,4441.19,4441.2,1.862,31.409,0.0004000000,0.0000000000,0.2,70.4
2026-09-05T17:18:24.522+00:00,A_sell_B_buy,0.8331,-5.0669,4441.57,4441.89,1.0182,0.3157,4441.18,4441.2,0.068,31.409,0.0004000000,0.0000000000,1079.6,0.2
2026-09-05T17:18:24.522+00:00,B_sell_A_buy,-1.5986,-7.4986,4441.57,4441.89,1.0182,0.3157,4441.18,4441.2,0.068,31.409,0.0004000000,0.0000000000,1079.6,0.2
2026-09-05T17:18:26.649+00:00,A_sell_B_buy,0.9681,-4.9319,4441.62,4441.88,0.0856,0.1126,4441.18,4441.19,0.969,34.237,0.0004000000,0.0000000000,0.3,1976.4
2026-09-05T17:18:26.649+00:00,B_sell_A_buy,-1.5761,-7.4761,4441.62,4441.88,0.0856,0.1126,4441.18,4441.19,0.969,34.237,0.0004000000,0.0000000000,0.3,1976.4
2026-09-05T17:18:27.650+00:00,A_sell_B_buy,1.0132,-4.8868,4441.62,4441.88,0.079,0.1126,4441.16,4441.17,2.097,28.803,0.0004000000,0.0000000000,0.2,81.3
2026-09-05T17:18:27.650+00:00,B_sell_A_buy,-1.6211,-7.5211,4441.62,4441.88,0.079,0.1126,4441.16,4441.17,2.097,28.803,0.0004000000,0.0000000000,0.2,81.3
2026-09-05T17:18:29.057+00:00,A_sell_B_buy,1.0132,-4.8868,4441.62,4441.88,0.0617,0.1126,4441.16,4441.17,1.862,27.229,0.0004000000,0.0000000000,714.8,0.3
2026-09-05T17:18:29.057+00:00,B_sell_A_buy,-1.6211,-7.5211,4441.62,4441.88,0.0617,0.1126,4441.16,4441.17,1.862,27.229,0.0004000000,0.0000000000,714.8,0.3
2026-09-05T17:18:30.405+00:00,A_sell_B_buy,0.8781,-5.0219,4441.56,4441.62,0.0406,0.6693,4441.16,4441.17,0.331,27.229,0.0004000000,0.0000000000,913.3,0.2
2026-09-05T17:18:30.405+00:00,B_sell_A_buy,-1.0357,-6.9357,4441.56,4441.62,0.0406,0.6693,4441.16,4441.17,0.331,27.229,0.0004000000,0.0000000000,913.3,0.2
2026-09-05T17:18:32.942+00:00,A_sell_B_buy,0.5179,-5.3821,4441.38,4441.62,0.0351,0.6693,4441.14,4441.15,2.473,30.767,0.0004000000,0.0000000000,0.3,629.7
2026-09-05T17:18:32.942+00:00,B_sell_A_buy,-1.0808,-6.9808,4441.38,4441.62,0.0351,0.6693,4441.14,4441.15,2.473,30.767,0.0004000000,0.0000000000,0.3,629.7
2026-09-05T17:18:34.014+00:00,A_sell_B_buy,0.8556,-5.0444,4441.56,4442.03,0.1991,0.8599,4441.12,4441.18,0.92,1.266,0.0004000000,0.0000000000,268.0,0.3
2026-09-05T17:18:34.014+00:00,B_sell_A_buy,-2.0489,-7.9489,4441.56,4442.03,0.1991,0.8599,4441.12,4441.18,0.92,1.266,0.0004000000,0.0000000000,268.0,0.3
2026-09-05T17:18:35.539+00:00,A_sell_B_buy,0.9681,-4.9319,4441.61,4442.05,0.2921,0.4427,4441.17,4441.18,2.797,1.175,0.0004000000,0.0000000000,0.3,671.9
2026-09-05T17:18:35.539+00:00,B_sell_A_buy,-1.9813,-7.8813,4441.61,4442.05,0.2921,0.4427,4441.17,4441.18,2.797,1.175,0.0004000000,0.0000000000,0.3,671.9
2026-09-05T17:18:37.475+00:00,A_sell_B_buy,0.9681,-4.9319,4441.61,4442.04,0.2921,0.1126,4441.17,4441.18,0.797,1.175,0.0004000000,0.0000000000,1515.6,0.2
2026-09-05T17:18:37.475+00:00,B_sell_A_buy,-1.9588,-7.8588,4441.61,4442.04,0.2921,0.1126,4441.17,4441.18,0.797,1.175,0.0004000000,0.0000000000,1515.6,0.2
2026-09-05T17:18:39.629+00:00,A_sell_B_buy,0.8556,-5.0444,4441.59,4441.6,0.5049,0.7079,4441.18,4441.21,1.266,1.688,0.0004000000,0.0000000000,0.3,1266.6
2026-09-05T17:18:39.629+00:00,B_sell_A_buy,-0.9456,-6.8456,4441.59,4441.6,0.5049,0.7079,4441.18,4441.21,1.266,1.688,0.0004000000,0.0000000000,0.3,1266.6
2026-09-05T17:18:40.672+00:00,A_sell_B_buy,0.8106,-5.0894,4441.56,4441.58,0.1991,0.7079,4441.18,4441.2,1.266,3.545,0.0004000000,0.0000000000,367.7,0.2
2026-09-05T17:18:40.672+00:00,B_sell_A_buy,-0.9006,-6.8006,4441.56,4441.58,0.1991,0.7079,4441.18,4441.2,1.266,3.545,0.0004000000,0.0000000000,367.7,0.2
2026-09-05T17:18:42.132+00:00,A_sell_B_buy,0.3828,-5.5172,4441.38,4441.39,0.8912,0.0252,4441.18,4441.21,0.091,1.688,0.0004000000,0.0000000000,0.4,1215.3
2026-09-05T17:18:42.132+00:00,B_sell_A_buy,-0.4728,-6.3728,4441.38,4441.39,0.8912,0.0252,4441.18,4441.21,0.091,1.688,0.0004000000,0.0000000000,0.4,1215.3
2026-09-05T17:18:44.411+00:00,A_sell_B_buy,0.7880,-5.1120,4441.56,4442.07,0.0317,0.9044,4441.2,4441.21,2.591,0.891,0.0004000000,0.0000000000,1507.7,0.2
2026-09-05T17:18:44.411+00:00,B_sell_A_buy,-1.9588,-7.8588,4441.56,4442.07,0.0317,0.9044,4441.2,4441.21,2.591,0.891,0.0004000000,0.0000000000,1507.7,0.2
2026-09-05T17:18:45.658+00:00,A_sell_B_buy,0.7205,-5.1795,4441.53,4441.76,0.0317,0.3376,4441.18,4441.21,0.091,0.891,0.0004000000,0.0000000000,0.3,1247.4
2026-09-05T17:18:45.658+00:00,B_sell_A_buy,-1.3059,-7.2059,4441.53,4441.76,0.0317,0.3376,4441.18,4441.21,0.091,0.891,0.0004000000,0.0000000000,0.3,1247.4
